ClientID,Timestamp,Operation,Latency_us,Success
client4-1746554320211117717,2025-05-06T13:58:43.15238244-04:00,write,2629,true
client1-1746554320211106125,2025-05-06T13:58:43.16025324-04:00,read,710,true
client4-1746554320211117717,2025-05-06T13:58:43.160408172-04:00,read,638,true
client0-1746554320211099953,2025-05-06T13:58:43.164222904-04:00,write,24460,true
client0-1746554320211099953,2025-05-06T13:58:43.166987807-04:00,write,2759,true
client0-1746554320211099953,2025-05-06T13:58:43.169918262-04:00,read,768,true
client1-1746554320211106125,2025-05-06T13:58:43.172937825-04:00,write,3801,true
client4-1746554320211117717,2025-05-06T13:58:43.173836991-04:00,write,4048,true
client1-1746554320211106125,2025-05-06T13:58:43.179828828-04:00,read,718,true
client0-1746554320211099953,2025-05-06T13:58:43.182810209-04:00,write,3886,true
client0-1746554320211099953,2025-05-06T13:58:43.189574502-04:00,read,665,true
client1-1746554320211106125,2025-05-06T13:58:43.189721269-04:00,read,630,true
client4-1746554320211117717,2025-05-06T13:58:43.191245974-04:00,read,11408,true
client4-1746554320211117717,2025-05-06T13:58:43.19182232-04:00,read,570,true
client1-1746554320211106125,2025-05-06T13:58:43.199851118-04:00,read,620,true
client0-1746554320211099953,2025-05-06T13:58:43.201995872-04:00,write,2748,true
client0-1746554320211099953,2025-05-06T13:58:43.213621852-04:00,write,4238,true
client1-1746554320211106125,2025-05-06T13:58:43.21449081-04:00,write,5097,true
client0-1746554320211099953,2025-05-06T13:58:43.220454374-04:00,read,792,true
client1-1746554320211106125,2025-05-06T13:58:43.223306802-04:00,write,3666,true
client4-1746554320211117717,2025-05-06T13:58:43.224602956-04:00,write,24744,true
client4-1746554320211117717,2025-05-06T13:58:43.225191936-04:00,read,584,true
client0-1746554320211099953,2025-05-06T13:58:43.233140933-04:00,write,3796,true
client1-1746554320211106125,2025-05-06T13:58:43.23397706-04:00,write,4610,true
client1-1746554320211106125,2025-05-06T13:58:43.240021145-04:00,read,642,true
client0-1746554320211099953,2025-05-06T13:58:43.243393764-04:00,write,4027,true
client1-1746554320211106125,2025-05-06T13:58:43.250642261-04:00,read,784,true
client0-1746554320211099953,2025-05-06T13:58:43.252552933-04:00,write,2685,true
client4-1746554320211117717,2025-05-06T13:58:43.25285904-04:00,read,22089,true
client4-1746554320211117717,2025-05-06T13:58:43.253456787-04:00,read,594,true
client1-1746554320211106125,2025-05-06T13:58:43.26071921-04:00,read,798,true
client0-1746554320211099953,2025-05-06T13:58:43.263638814-04:00,write,3731,true
client1-1746554320211106125,2025-05-06T13:58:43.269655288-04:00,read,612,true
client0-1746554320211099953,2025-05-06T13:58:43.271623479-04:00,write,2589,true
client1-1746554320211106125,2025-05-06T13:58:43.279597603-04:00,read,624,true
client0-1746554320211099953,2025-05-06T13:58:43.282814308-04:00,write,3848,true
client0-1746554320211099953,2025-05-06T13:58:43.29197493-04:00,write,3079,true
client1-1746554320211106125,2025-05-06T13:58:43.293572151-04:00,write,4488,true
client4-1746554320211117717,2025-05-06T13:58:43.294604127-04:00,write,34682,true
client4-1746554320211117717,2025-05-06T13:58:43.298594761-04:00,write,3982,true
client0-1746554320211099953,2025-05-06T13:58:43.300339941-04:00,read,641,true
client4-1746554320211117717,2025-05-06T13:58:43.300634156-04:00,read,764,true
client1-1746554320211106125,2025-05-06T13:58:43.302834084-04:00,write,3144,true
client0-1746554320211099953,2025-05-06T13:58:43.309528846-04:00,read,627,true
client1-1746554320211106125,2025-05-06T13:58:43.313312219-04:00,write,4229,true
client4-1746554320211117717,2025-05-06T13:58:43.314160058-04:00,write,3545,true
client1-1746554320211106125,2025-05-06T13:58:43.320074269-04:00,read,777,true
client0-1746554320211099953,2025-05-06T13:58:43.322771775-04:00,write,3467,true
client0-1746554320211099953,2025-05-06T13:58:43.333206408-04:00,write,3272,true
client1-1746554320211106125,2025-05-06T13:58:43.334783542-04:00,write,4863,true
client0-1746554320211099953,2025-05-06T13:58:43.342594018-04:00,write,3712,true
client1-1746554320211106125,2025-05-06T13:58:43.344146675-04:00,write,5065,true
client0-1746554320211099953,2025-05-06T13:58:43.350076565-04:00,read,782,true
client4-1746554320211117717,2025-05-06T13:58:43.351768565-04:00,read,31837,true
client1-1746554320211106125,2025-05-06T13:58:43.352084671-04:00,write,2777,true
client4-1746554320211117717,2025-05-06T13:58:43.352399555-04:00,read,626,true
client1-1746554320211106125,2025-05-06T13:58:43.360280384-04:00,read,723,true
client0-1746554320211099953,2025-05-06T13:58:43.360295242-04:00,read,752,true
client0-1746554320211099953,2025-05-06T13:58:43.374226217-04:00,write,4485,true
client1-1746554320211106125,2025-05-06T13:58:43.375084706-04:00,write,5357,true
client0-1746554320211099953,2025-05-06T13:58:43.383182905-04:00,write,3954,true
client1-1746554320211106125,2025-05-06T13:58:43.384128317-04:00,write,4878,true
client1-1746554320211106125,2025-05-06T13:58:43.393035721-04:00,write,3758,true
client0-1746554320211099953,2025-05-06T13:58:43.393943743-04:00,write,4650,true
client1-1746554320211106125,2025-05-06T13:58:43.400214035-04:00,read,801,true
client0-1746554320211099953,2025-05-06T13:58:43.403188684-04:00,write,3760,true
client0-1746554320211099953,2025-05-06T13:58:43.412878663-04:00,write,3287,true
client1-1746554320211106125,2025-05-06T13:58:43.414329308-04:00,write,4750,true
client1-1746554320211106125,2025-05-06T13:58:43.42054101-04:00,read,683,true
client0-1746554320211099953,2025-05-06T13:58:43.42055153-04:00,read,679,true
client4-1746554320211117717,2025-05-06T13:58:43.426122253-04:00,write,66348,true
client4-1746554320211117717,2025-05-06T13:58:43.430282467-04:00,write,4155,true
client1-1746554320211106125,2025-05-06T13:58:43.430611227-04:00,read,719,true
client4-1746554320211117717,2025-05-06T13:58:43.432825612-04:00,write,2537,true
client1-1746554320211106125,2025-05-06T13:58:43.439793048-04:00,read,566,true
client4-1746554320211117717,2025-05-06T13:58:43.44037762-04:00,read,576,true
client0-1746554320211099953,2025-05-06T13:58:43.444481959-04:00,write,14574,true
client0-1746554320211099953,2025-05-06T13:58:43.445033188-04:00,read,547,true
client0-1746554320211099953,2025-05-06T13:58:43.452564588-04:00,write,3383,true
client1-1746554320211106125,2025-05-06T13:58:43.454090144-04:00,write,4899,true
client1-1746554320211106125,2025-05-06T13:58:43.459888236-04:00,read,669,true
client0-1746554320211099953,2025-05-06T13:58:43.461934855-04:00,write,2710,true
client1-1746554320211106125,2025-05-06T13:58:43.469757053-04:00,read,677,true
client0-1746554320211099953,2025-05-06T13:58:43.47295934-04:00,write,3894,true
client1-1746554320211106125,2025-05-06T13:58:43.479728854-04:00,read,629,true
client0-1746554320211099953,2025-05-06T13:58:43.481691945-04:00,write,2583,true
client4-1746554320211117717,2025-05-06T13:58:43.486423827-04:00,write,35826,true
client4-1746554320211117717,2025-05-06T13:58:43.487039057-04:00,read,610,true
client0-1746554320211099953,2025-05-06T13:58:43.489829407-04:00,read,647,true
client1-1746554320211106125,2025-05-06T13:58:43.489837152-04:00,read,664,true
client4-1746554320211117717,2025-05-06T13:58:43.490444517-04:00,read,605,true
client1-1746554320211106125,2025-05-06T13:58:43.500698931-04:00,read,847,true
client4-1746554320211117717,2025-05-06T13:58:43.502928835-04:00,write,3076,true
client0-1746554320211099953,2025-05-06T13:58:43.510967251-04:00,read,11128,true
client1-1746554320211106125,2025-05-06T13:58:43.513217454-04:00,write,4130,true
client0-1746554320211099953,2025-05-06T13:58:43.514045244-04:00,write,3070,true
client1-1746554320211106125,2025-05-06T13:58:43.519957912-04:00,read,759,true
client0-1746554320211099953,2025-05-06T13:58:43.523044081-04:00,write,3856,true
client1-1746554320211106125,2025-05-06T13:58:43.529965551-04:00,read,778,true
client0-1746554320211099953,2025-05-06T13:58:43.532269044-04:00,write,3073,true
client4-1746554320211117717,2025-05-06T13:58:43.535917523-04:00,write,25407,true
client4-1746554320211117717,2025-05-06T13:58:43.536490864-04:00,read,568,true
client0-1746554320211099953,2025-05-06T13:58:43.540309263-04:00,read,666,true
client1-1746554320211106125,2025-05-06T13:58:43.542509591-04:00,write,2877,true
client1-1746554320211106125,2025-05-06T13:58:43.550603412-04:00,read,695,true
client0-1746554320211099953,2025-05-06T13:58:43.550605125-04:00,read,681,true
client0-1746554320211099953,2025-05-06T13:58:43.559694181-04:00,read,647,true
client1-1746554320211106125,2025-05-06T13:58:43.56299776-04:00,write,3942,true
client4-1746554320211117717,2025-05-06T13:58:43.564056526-04:00,write,24227,true
client4-1746554320211117717,2025-05-06T13:58:43.564639515-04:00,read,579,true
client1-1746554320211106125,2025-05-06T13:58:43.569799454-04:00,read,774,true
client0-1746554320211099953,2025-05-06T13:58:43.572728396-04:00,write,3714,true
client1-1746554320211106125,2025-05-06T13:58:43.579971463-04:00,read,776,true
client0-1746554320211099953,2025-05-06T13:58:43.582072865-04:00,write,2861,true
client0-1746554320211099953,2025-05-06T13:58:43.590146056-04:00,read,640,true
client1-1746554320211106125,2025-05-06T13:58:43.593806147-04:00,write,4307,true
client4-1746554320211117717,2025-05-06T13:58:43.594680996-04:00,write,24872,true
client4-1746554320211117717,2025-05-06T13:58:43.595274385-04:00,read,586,true
client0-1746554320211099953,2025-05-06T13:58:43.600364622-04:00,read,673,true
client1-1746554320211106125,2025-05-06T13:58:43.600372517-04:00,read,668,true
client0-1746554320211099953,2025-05-06T13:58:43.610161634-04:00,read,653,true
client1-1746554320211106125,2025-05-06T13:58:43.613427321-04:00,write,3895,true
client4-1746554320211117717,2025-05-06T13:58:43.614310245-04:00,write,14437,true
client4-1746554320211117717,2025-05-06T13:58:43.617763917-04:00,write,3449,true
client4-1746554320211117717,2025-05-06T13:58:43.629070254-04:00,write,9135,true
client1-1746554320211106125,2025-05-06T13:58:43.630391886-04:00,write,10451,true
client4-1746554320211117717,2025-05-06T13:58:43.632873815-04:00,write,2732,true
client1-1746554320211106125,2025-05-06T13:58:43.634360619-04:00,write,3964,true
client1-1746554320211106125,2025-05-06T13:58:43.642467894-04:00,write,2963,true
client4-1746554320211117717,2025-05-06T13:58:43.643886589-04:00,write,4051,true
client1-1746554320211106125,2025-05-06T13:58:43.64965253-04:00,read,606,true
client4-1746554320211117717,2025-05-06T13:58:43.651335944-04:00,read,597,true
client0-1746554320211099953,2025-05-06T13:58:43.652878983-04:00,read,32956,true
client0-1746554320211099953,2025-05-06T13:58:43.655443899-04:00,write,2556,true
client1-1746554320211106125,2025-05-06T13:58:43.660426704-04:00,read,810,true
client0-1746554320211099953,2025-05-06T13:58:43.663202948-04:00,write,3601,true
client1-1746554320211106125,2025-05-06T13:58:43.670122765-04:00,read,783,true
client0-1746554320211099953,2025-05-06T13:58:43.672187899-04:00,write,2863,true
client1-1746554320211106125,2025-05-06T13:58:43.680230943-04:00,read,681,true
client0-1746554320211099953,2025-05-06T13:58:43.680232165-04:00,read,672,true
client4-1746554320211117717,2025-05-06T13:58:43.682856564-04:00,read,23055,true
client4-1746554320211117717,2025-05-06T13:58:43.686827971-04:00,write,3965,true
client0-1746554320211099953,2025-05-06T13:58:43.689541287-04:00,read,641,true
client1-1746554320211106125,2025-05-06T13:58:43.692595996-04:00,write,3515,true
client4-1746554320211117717,2025-05-06T13:58:43.694091336-04:00,write,3463,true
client0-1746554320211099953,2025-05-06T13:58:43.700136794-04:00,read,668,true
client4-1746554320211117717,2025-05-06T13:58:43.700440807-04:00,read,617,true
client1-1746554320211106125,2025-05-06T13:58:43.70207054-04:00,write,2589,true
client1-1746554320211106125,2025-05-06T13:58:43.7133465-04:00,write,3821,true
client0-1746554320211099953,2025-05-06T13:58:43.714192355-04:00,write,4681,true
client1-1746554320211106125,2025-05-06T13:58:43.720423623-04:00,read,761,true
client0-1746554320211099953,2025-05-06T13:58:43.723118003-04:00,write,3470,true
client0-1746554320211099953,2025-05-06T13:58:43.732551349-04:00,write,3031,true
client1-1746554320211106125,2025-05-06T13:58:43.734059532-04:00,write,4526,true
client0-1746554320211099953,2025-05-06T13:58:43.739821476-04:00,read,615,true
client1-1746554320211106125,2025-05-06T13:58:43.73982894-04:00,read,605,true
client4-1746554320211117717,2025-05-06T13:58:43.74242264-04:00,read,32545,true
client4-1746554320211117717,2025-05-06T13:58:43.742981644-04:00,read,555,true
client0-1746554320211099953,2025-05-06T13:58:43.749905078-04:00,read,780,true
client1-1746554320211106125,2025-05-06T13:58:43.752151353-04:00,write,3017,true
client4-1746554320211117717,2025-05-06T13:58:43.753557634-04:00,write,3777,true
client0-1746554320211099953,2025-05-06T13:58:43.760459317-04:00,read,752,true
client1-1746554320211106125,2025-05-06T13:58:43.762366012-04:00,write,2643,true
client0-1746554320211099953,2025-05-06T13:58:43.770376255-04:00,read,852,true
client1-1746554320211106125,2025-05-06T13:58:43.773270261-04:00,write,3731,true
client4-1746554320211117717,2025-05-06T13:58:43.774158766-04:00,write,14416,true
client4-1746554320211117717,2025-05-06T13:58:43.777716694-04:00,write,3551,true
client0-1746554320211099953,2025-05-06T13:58:43.780535379-04:00,read,686,true
client1-1746554320211106125,2025-05-06T13:58:43.780540388-04:00,read,681,true
client4-1746554320211117717,2025-05-06T13:58:43.780560987-04:00,read,702,true
client0-1746554320211099953,2025-05-06T13:58:43.790464579-04:00,read,775,true
client1-1746554320211106125,2025-05-06T13:58:43.790475079-04:00,read,777,true
client4-1746554320211117717,2025-05-06T13:58:43.790608931-04:00,read,695,true
client1-1746554320211106125,2025-05-06T13:58:43.802977361-04:00,write,3226,true
client0-1746554320211099953,2025-05-06T13:58:43.80459964-04:00,write,4837,true
client1-1746554320211106125,2025-05-06T13:58:43.810552353-04:00,read,792,true
client0-1746554320211099953,2025-05-06T13:58:43.812367335-04:00,write,2621,true
client0-1746554320211099953,2025-05-06T13:58:43.823131891-04:00,write,3623,true
client1-1746554320211106125,2025-05-06T13:58:43.824012581-04:00,write,4513,true
client1-1746554320211106125,2025-05-06T13:58:43.829789633-04:00,read,664,true
client0-1746554320211099953,2025-05-06T13:58:43.829802147-04:00,read,664,true
client4-1746554320211117717,2025-05-06T13:58:43.832428839-04:00,read,32686,true
client4-1746554320211117717,2025-05-06T13:58:43.833021547-04:00,read,586,true
client1-1746554320211106125,2025-05-06T13:58:43.839968034-04:00,read,799,true
client0-1746554320211099953,2025-05-06T13:58:43.843056457-04:00,write,3873,true
client0-1746554320211099953,2025-05-06T13:58:43.852380637-04:00,write,3173,true
client1-1746554320211106125,2025-05-06T13:58:43.853902536-04:00,write,4708,true
client1-1746554320211106125,2025-05-06T13:58:43.859710617-04:00,read,664,true
client0-1746554320211099953,2025-05-06T13:58:43.861905926-04:00,write,2847,true
client1-1746554320211106125,2025-05-06T13:58:43.873037463-04:00,write,3650,true
client0-1746554320211099953,2025-05-06T13:58:43.873934184-04:00,write,4559,true
client1-1746554320211106125,2025-05-06T13:58:43.879945268-04:00,read,637,true
client0-1746554320211099953,2025-05-06T13:58:43.879966648-04:00,read,642,true
client4-1746554320211117717,2025-05-06T13:58:43.886637155-04:00,write,46815,true
client4-1746554320211117717,2025-05-06T13:58:43.887216627-04:00,read,572,true
client1-1746554320211106125,2025-05-06T13:58:43.890038477-04:00,read,670,true
client0-1746554320211099953,2025-05-06T13:58:43.890041914-04:00,read,657,true
client4-1746554320211117717,2025-05-06T13:58:43.890377707-04:00,read,629,true
client0-1746554320211099953,2025-05-06T13:58:43.902946374-04:00,write,3109,true
client1-1746554320211106125,2025-05-06T13:58:43.904581217-04:00,write,4724,true
client0-1746554320211099953,2025-05-06T13:58:43.909632801-04:00,read,637,true
client1-1746554320211106125,2025-05-06T13:58:43.909646427-04:00,read,637,true
client4-1746554320211117717,2025-05-06T13:58:43.913410884-04:00,write,13556,true
client4-1746554320211117717,2025-05-06T13:58:43.917060505-04:00,write,3645,true
client0-1746554320211099953,2025-05-06T13:58:43.920208971-04:00,read,801,true
client1-1746554320211106125,2025-05-06T13:58:43.922060843-04:00,write,2669,true
client1-1746554320211106125,2025-05-06T13:58:43.929893982-04:00,read,681,true
client0-1746554320211099953,2025-05-06T13:58:43.932898566-04:00,write,3702,true
client0-1746554320211099953,2025-05-06T13:58:43.939842819-04:00,read,808,true
client1-1746554320211106125,2025-05-06T13:58:43.941702255-04:00,write,2676,true
client4-1746554320211117717,2025-05-06T13:58:43.945137482-04:00,write,25405,true
client4-1746554320211117717,2025-05-06T13:58:43.947630923-04:00,write,2489,true
client4-1746554320211117717,2025-05-06T13:58:43.950409572-04:00,read,648,true
client1-1746554320211106125,2025-05-06T13:58:43.950445339-04:00,read,674,true
client1-1746554320211106125,2025-05-06T13:58:43.963743181-04:00,write,4146,true
client4-1746554320211117717,2025-05-06T13:58:43.964587643-04:00,write,4780,true
client4-1746554320211117717,2025-05-06T13:58:43.971685125-04:00,read,1944,true
client1-1746554320211106125,2025-05-06T13:58:43.973283749-04:00,write,3558,true
client4-1746554320211117717,2025-05-06T13:58:43.980595405-04:00,read,776,true
client1-1746554320211106125,2025-05-06T13:58:43.982220679-04:00,write,2794,true
client0-1746554320211099953,2025-05-06T13:58:43.985160131-04:00,write,35388,true
client0-1746554320211099953,2025-05-06T13:58:43.985759351-04:00,read,595,true
client1-1746554320211106125,2025-05-06T13:58:43.99073403-04:00,read,801,true
client4-1746554320211117717,2025-05-06T13:58:43.992631528-04:00,write,2709,true
client4-1746554320211117717,2025-05-06T13:58:44.00084851-04:00,read,1036,true
client1-1746554320211106125,2025-05-06T13:58:44.003595229-04:00,write,3772,true
client0-1746554320211099953,2025-05-06T13:58:44.004499574-04:00,write,14553,true
client0-1746554320211099953,2025-05-06T13:58:44.008115852-04:00,write,3611,true
client1-1746554320211106125,2025-05-06T13:58:44.009818382-04:00,read,617,true
client0-1746554320211099953,2025-05-06T13:58:44.01175839-04:00,write,2543,true
client0-1746554320211099953,2025-05-06T13:58:44.019977937-04:00,read,765,true
client4-1746554320211117717,2025-05-06T13:58:44.021531667-04:00,read,11701,true
client4-1746554320211117717,2025-05-06T13:58:44.022124925-04:00,read,588,true
client1-1746554320211106125,2025-05-06T13:58:44.023164255-04:00,write,3964,true
client0-1746554320211099953,2025-05-06T13:58:44.030310669-04:00,read,727,true
client4-1746554320211117717,2025-05-06T13:58:44.030432919-04:00,read,651,true
client1-1746554320211106125,2025-05-06T13:58:44.032400609-04:00,write,2803,true
client1-1746554320211106125,2025-05-06T13:58:44.040604146-04:00,read,797,true
client0-1746554320211099953,2025-05-06T13:58:44.04358146-04:00,write,3803,true
client0-1746554320211099953,2025-05-06T13:58:44.049592292-04:00,read,681,true
client1-1746554320211106125,2025-05-06T13:58:44.049754498-04:00,read,658,true
client4-1746554320211117717,2025-05-06T13:58:44.0533303-04:00,write,13531,true
client4-1746554320211117717,2025-05-06T13:58:44.053920583-04:00,read,583,true
client1-1746554320211106125,2025-05-06T13:58:44.063494103-04:00,write,4151,true
client0-1746554320211099953,2025-05-06T13:58:44.064495441-04:00,write,5139,true
client1-1746554320211106125,2025-05-06T13:58:44.070562199-04:00,read,662,true
client0-1746554320211099953,2025-05-06T13:58:44.070576907-04:00,read,660,true
client4-1746554320211117717,2025-05-06T13:58:44.075013312-04:00,write,14242,true
client4-1746554320211117717,2025-05-06T13:58:44.075615878-04:00,read,598,true
client0-1746554320211099953,2025-05-06T13:58:44.079643612-04:00,read,628,true
client1-1746554320211106125,2025-05-06T13:58:44.082791036-04:00,write,3788,true
client4-1746554320211117717,2025-05-06T13:58:44.084449573-04:00,write,3716,true
client1-1746554320211106125,2025-05-06T13:58:44.090781692-04:00,read,854,true
client4-1746554320211117717,2025-05-06T13:58:44.092681514-04:00,write,2764,true
client1-1746554320211106125,2025-05-06T13:58:44.10270946-04:00,write,3671,true
client0-1746554320211099953,2025-05-06T13:58:44.10367437-04:00,write,13738,true
client0-1746554320211099953,2025-05-06T13:58:44.104296653-04:00,read,618,true
client0-1746554320211099953,2025-05-06T13:58:44.11058555-04:00,read,784,true
client1-1746554320211106125,2025-05-06T13:58:44.113552073-04:00,write,3768,true
client4-1746554320211117717,2025-05-06T13:58:44.114698825-04:00,write,14259,true
client4-1746554320211117717,2025-05-06T13:58:44.115309206-04:00,read,606,true
client1-1746554320211106125,2025-05-06T13:58:44.123041254-04:00,write,3564,true
client0-1746554320211099953,2025-05-06T13:58:44.123965998-04:00,write,4478,true
client1-1746554320211106125,2025-05-06T13:58:44.129727791-04:00,read,630,true
client0-1746554320211099953,2025-05-06T13:58:44.129745715-04:00,read,626,true
client4-1746554320211117717,2025-05-06T13:58:44.131434329-04:00,read,11615,true
client4-1746554320211117717,2025-05-06T13:58:44.135392672-04:00,write,3951,true
